"testId","tech","paramIdx","param","mddl","mda","mae_md","rmse_md","mae","rmse","dist"
47,"fourier",47,"47,2,1",18.3393740061072,19.3153926901736,0.351434240793472,19.3153926901736,0.351334965338261,0.431982535004322,0.0506555952447013
47,"fourier",48,"48,2,1",20.5297662705834,19.2203164062427,0.349741537403282,19.2203164062427,0.349637043617391,0.429860298183138,0.0488662017734084
47,"fourier",49,"49,2,1",18.4565112278071,19.1103326422943,0.347336947668123,19.1103326422943,0.347215245782468,0.427392659837498,0.0338460007618978
47,"fourier",50,"50,2,1",19.2299576932373,19.0671352075119,0.3461368616546,19.0671352075119,0.346018864322507,0.42643247989638,0.0366939249229126
48,"fourier",1," 1,2,1",121.619227577204,25.474891070084,0.484510967020324,25.474891070084,0.484268072924212,0.569704944484734,1.33373748695789
48,"fourier",2," 2,2,1",136.629778090106,25.0489457997632,0.476102454842189,25.0489457997632,0.475811561954683,0.560159228484245,1.36786668336298
48,"fourier",3," 3,2,1",127.423543302982,24.7825781202877,0.469688864607478,24.7825781202877,0.469356727846071,0.554183216666384,1.28687300351341
48,"fourier",4," 4,2,1",104.370183707623,24.5352441872845,0.464641473469485,24.5352441872845,0.464318964229844,0.548647442976056,1.13410766181493
48,"fourier",5," 5,2,1",69.00340359418,24.3031328709666,0.459406630062629,24.3031328709666,0.459090391181535,0.543468719696697,0.942511976793291
48,"fourier",6," 6,2,1",27.4207839408001,24.0244821319534,0.453556953844323,24.0244821319534,0.453239524657352,0.537226354124198,0.786440802374145
48,"fourier",7," 7,2,1",15.9554032383476,23.8267863128993,0.449770741714121,23.8267863128993,0.449456461947339,0.532803470246379,0.744020918994273
48,"fourier",8," 8,2,1",22.1288342612659,23.6683977961016,0.446703255105261,23.6683977961016,0.446391115070203,0.529260440076482,0.724629927406604
48,"fourier",9," 9,2,1",12.2015709180779,23.5277950339983,0.443177590422683,23.5277950339983,0.442865397860293,0.526119228831989,0.695618707472761
48,"fourier",10,"10,2,1",57.5472322940169,23.4130748329113,0.440066781520896,23.4130748329113,0.439748809632785,0.523556923420229,0.777037149640891
48,"fourier",11,"11,2,1",56.7409462816103,23.2801748231464,0.437126031238152,23.2801748231464,0.436803614627857,0.52058215148585,0.755822313997326
48,"fourier",12,"12,2,1",42.7061582764182,23.0710819146818,0.432828592125977,23.0710819146818,0.432534580813841,0.515913711478655,0.677564947392222
48,"fourier",13,"13,2,1",29.3477978040652,22.951563255729,0.430771084966482,22.951563255729,0.430483659107208,0.513236917767403,0.625806957108406
48,"fourier",14,"14,2,1",25.9520320929178,22.7282443157118,0.424731704941292,22.7282443157118,0.42444634736372,0.508238219116191,0.585434849014227
48,"fourier",15,"15,2,1",39.9168646700845,22.6094100134025,0.422077377677929,22.6094100134025,0.421792867469131,0.505581647311351,0.602552047731218
48,"fourier",16,"16,2,1",21.5679528779369,22.4626333965499,0.418802663270459,22.4626333965499,0.41852182365951,0.502301073919274,0.537634382788431
48,"fourier",17,"17,2,1",19.5779860037183,22.3302512484744,0.415831846386898,22.3302512484744,0.415571662811652,0.499345646053172,0.514509045367671
48,"fourier",18,"18,2,1",15.6151025467307,22.1254946615494,0.411477089852202,22.1254946615494,0.411217790380841,0.494771682856152,0.478490116185328
48,"fourier",19,"19,2,1",18.8419720051179,22.0890276762362,0.410386728379374,22.0890276762362,0.410127126533129,0.493952284111226,0.476304886501317
48,"fourier",20,"20,2,1",17.1030047085898,21.9919045045367,0.408077789562015,21.9919045045367,0.407812294180996,0.491775859287267,0.459199479714476
48,"fourier",21,"21,2,1",17.7709282871246,21.9280303956449,0.405839403222729,21.9280303956449,0.405602949988809,0.490355050962913,0.450080852753615
48,"fourier",22,"22,2,1",26.5414404902439,21.7886194264476,0.402914906545851,21.7886194264476,0.402688665908309,0.487242772592909,0.444896136586599
48,"fourier",23,"23,2,1",25.7248180940409,21.6869519324133,0.400748797462289,21.6869519324133,0.400524626867473,0.484973319750238,0.427780154611262
48,"fourier",24,"24,2,1",17.7624371715021,21.5685164343859,0.397517408994092,21.5685164343859,0.397343692053497,0.482346723251274,0.394554454699413
48,"fourier",25,"25,2,1",17.9227965544337,21.4335406551261,0.394455506201538,21.4335406551261,0.394225481762281,0.479305430760278,0.374007714996811
48,"fourier",26,"26,2,1",67.6629725234381,21.2998201234672,0.390956026252248,21.2998201234672,0.390731646534769,0.476314257070377,0.575976206146799
48,"fourier",27,"27,2,1",22.6254290560277,21.1359778955249,0.388978216326324,21.1359778955249,0.38877760847006,0.472655629148186,0.338253350809797
48,"fourier",28,"28,2,1",17.5191669008191,21.0331546777885,0.386760313607893,21.0331546777885,0.386524047038967,0.470343662899993,0.31197993615098
48,"fourier",29,"29,2,1",20.7282270605022,20.919410403225,0.383624975121609,20.919410403225,0.383387985067955,0.467796152008125,0.30139723179914
48,"fourier",30,"30,2,1",19.0966254509549,20.8043624942443,0.381410646567363,20.8043624942443,0.381220792967904,0.465240410724769,0.280400477287436
48,"fourier",31,"31,2,1",16.7841311384995,20.7105316743023,0.380076201591756,20.7105316743023,0.379881408825547,0.463143300969712,0.261476858820378
48,"fourier",32,"32,2,1",15.2525810776612,20.6137241309425,0.378033002110504,20.6137241309425,0.377841525050869,0.460977270659386,0.244038669506389
48,"fourier",33,"33,2,1",16.3489028035384,20.5104602405647,0.376995777148836,20.5104602405647,0.376839152369171,0.458684038356131,0.230274024549488
48,"fourier",34,"34,2,1",19.0824700062812,20.4420540804295,0.375227443195753,20.4420540804295,0.375071556170338,0.457156266088686,0.22658196493123
48,"fourier",35,"35,2,1",12.9260515767074,20.3669042003348,0.373218858206959,20.3669042003348,0.373075607196554,0.455480933043764,0.202717782174558
48,"fourier",36,"36,2,1",8.84995414808764,20.335790635032,0.372845167351072,20.335790635032,0.372701613214537,0.454788303345161,0.195320472096942
48,"fourier",37,"37,2,1",15.3610677455869,20.2324890653295,0.370968692064752,20.2324890653295,0.370829345448201,0.452481074126635,0.186251460148461
48,"fourier",38,"38,2,1",15.5892958423367,20.1493326715047,0.369461640641157,20.1493326715047,0.369351528834878,0.450637899627006,0.174296263836751
48,"fourier",39,"39,2,1",16.3199306665004,20.0641027432657,0.367546457478193,20.0641027432657,0.367422258548181,0.448723015623903,0.163582261337685
48,"fourier",40,"40,2,1",16.2827939338167,19.9795722124698,0.366045126855265,19.9795722124698,0.365916062688711,0.446830124920877,0.151182446000359
48,"fourier",41,"41,2,1",20.7982010023008,19.8691264391653,0.363272755555865,19.8691264391653,0.363144058964826,0.44435334811188,0.153911004310815
48,"fourier",42,"42,2,1",12.0598069634328,19.7783024119999,0.362182852719093,19.7783024119999,0.362050278285578,0.442318656630351,0.110911227544019
48,"fourier",43,"43,2,1",21.7407946978011,19.6940971725249,0.359915716498869,19.6940971725249,0.359784133517456,0.44043598794673,0.138466058421262
48,"fourier",44,"44,2,1",23.0607645255234,19.6255260496434,0.358622923395116,19.6255260496434,0.358501594765262,0.438908082319602,0.13943613554217
48,"fourier",45,"45,2,1",23.8156036999363,19.5589564385313,0.357189249141126,19.5589564385313,0.357084535778473,0.437431137628714,0.138371064490533
48,"fourier",46,"46,2,1",21.8833784431237,19.4643245885779,0.355956608822486,19.4643245885779,0.355846382706859,0.435321031135678,0.117767023450317
48,"fourier",47,"47,2,1",19.2425599076263,19.3407577076419,0.352744611401652,19.3407577076419,0.352637241343888,0.432551699173543,0.0904246534911044
48,"fourier",48,"48,2,1",16.1393253818206,19.2999024662533,0.351456904715992,19.2999024662533,0.351352066893447,0.431642831545221,0.0659644088062338
48,"fourier",49,"49,2,1",19.3815457081656,19.1983333923174,0.348510229974228,19.1983333923174,0.348411777934291,0.42937906898149,0.084199016099272
48,"fourier",50,"50,2,1",19.2905410921742,19.0883728888098,0.346305556977026,19.0883728888098,0.346189580799002,0.42691221655711,0.0817076328796956
49,"fourier",1," 1,2,1",138.600059104934,25.4749170273339,0.484396707460678,25.4749170273339,0.484153929023667,0.569705891474238,1.35641026626485
49,"fourier",2," 2,2,1",128.090334171246,25.0475190923922,0.475984365475347,25.0475190923922,0.475693472508792,0.560127628473835,1.25583787186201
49,"fourier",3," 3,2,1",150.364754016171,24.7800016545628,0.469514834857247,24.7800016545628,0.469184307508429,0.554125396026687,1.33826825629933
49,"fourier",4," 4,2,1",92.7512124276447,24.5472404796412,0.464717881578719,24.5472404796412,0.464420725588806,0.548936434686154,1.03702121551212
49,"fourier",5," 5,2,1",69.6203840184389,24.2997943751008,0.459188226891241,24.2997943751008,0.458874016760748,0.543393969621575,0.917974863863539
49,"fourier",6," 6,2,1",27.3627975611739,24.0180605507188,0.453242508429408,24.0180605507188,0.452927084583907,0.537082640765507,0.778362876151968
49,"fourier",7," 7,2,1",30.9168391673971,23.8610576354716,0.450383157864409,23.8610576354716,0.450069675380542,0.533570261448038,0.758346597923755
49,"fourier",8," 8,2,1",28.1227402161176,23.6627480347813,0.44639266761555,23.6627480347813,0.446082591767322,0.529134176698436,0.723563285195522
49,"fourier",9," 9,2,1",12.0945321967915,23.5198409625994,0.442761834953758,23.5198409625994,0.442451680902028,0.52594117035733,0.688957250114163
49,"fourier",10,"10,2,1",25.7888204440731,23.4066122178321,0.439721311759296,23.4066122178321,0.439405410917412,0.523411975824582,0.680504902853487
49,"fourier",11,"11,2,1",71.2147555603938,23.2740980979579,0.43681659611834,23.2740980979579,0.436496313115525,0.520445834312727,0.783346684466453
49,"fourier",12,"12,2,1",70.6326793065126,23.0645036066603,0.432527237032145,23.0645036066603,0.432236902437696,0.515766690823585,0.753517081425916
49,"fourier",13,"13,2,1",25.7141029907314,22.9338067777131,0.429447379040828,22.9338067777131,0.429177559011319,0.512848194770451,0.606346014803603
49,"fourier",14,"14,2,1",28.3470920794171,22.814311276004,0.42659506043361,22.814311276004,0.426326035661428,0.510185683124175,0.591605417879484
49,"fourier",15,"15,2,1",30.1986792789086,22.6946456457075,0.424540170664743,22.6946456457075,0.424277464344961,0.50750341299188,0.576259847127694
49,"fourier",16,"16,2,1",38.2844438524193,22.4714764077958,0.418621914359194,22.4714764077958,0.418361055108207,0.502502740674037,0.560223962432191
49,"fourier",17,"17,2,1",24.0775171899307,22.2663319118941,0.414276225402115,22.2663319118941,0.414016136853711,0.497918488438776,0.499868281850605
49,"fourier",18,"18,2,1",24.6557434505493,22.2363038812679,0.413024105118746,22.2363038812679,0.412763628283428,0.497243917528557,0.496061096649913
49,"fourier",19,"19,2,1",19.1341121496594,22.0879241893204,0.410125568597119,22.0879241893204,0.409868321991927,0.493927781402327,0.46571388403164
49,"fourier",20,"20,2,1",17.40474224507,21.9934470545292,0.407824967495661,21.9934470545292,0.407561708960791,0.491810718590012,0.449153448544014
49,"fourier",21,"21,2,1",16.9244941269941,21.9327108966941,0.405681921272787,21.9327108966941,0.405449115031614,0.490460867959084,0.439141234248499
49,"fourier",22,"22,2,1",24.3564678014244,21.7940230677389,0.402774416156721,21.7940230677389,0.402551725652606,0.487365193130267,0.427046563355343
49,"fourier",23,"23,2,1",21.4304283005727,21.6787543895106,0.399739322264291,21.6787543895106,0.399567458839822,0.484809432633162,0.40445223343279
49,"fourier",24,"24,2,1",18.7084555312795,21.5430893971198,0.396613249238606,21.5430893971198,0.396383962395479,0.481751764958048,0.379576422451783
49,"fourier",25,"25,2,1",35.3958312416866,21.4399992146744,0.394402393589124,21.4399992146744,0.39417524083311,0.479451971002669,0.401853707870047
49,"fourier",26,"26,2,1",9.58374851926179,21.277305768036,0.39218125650188,21.277305768036,0.391978995416761,0.475818562754387,0.331685500539055
49,"fourier",27,"27,2,1",22.4643356056191,21.1455819484659,0.388843629553727,21.1455819484659,0.388646700315897,0.472872403077235,0.323904149588363
49,"fourier",28,"28,2,1",19.8520497785298,21.0442534691673,0.38665492777166,21.0442534691673,0.386422365343061,0.470593594359459,0.303475961161565
49,"fourier",29,"29,2,1",19.2827541816624,20.9318246854119,0.383498651123392,20.9318246854119,0.383265124099466,0.46807522512146,0.285128860117124
49,"fourier",30,"30,2,1",22.7950121411111,20.8296968629183,0.382558167118189,20.8296968629183,0.382360060825795,0.465804588219725,0.276812549769156
49,"fourier",31,"31,2,1",19.4250484657971,20.7159051013768,0.380279317928871,20.7159051013768,0.380127528333084,0.463280419750067,0.252185541229042
49,"fourier",32,"32,2,1",15.7090799915749,20.6193496192435,0.378349019027222,20.6193496192435,0.378200229807766,0.461120723294807,0.231063730390619
49,"fourier",33,"33,2,1",16.1737998008257,20.5443318860637,0.376569333108298,20.5443318860637,0.376433057933988,0.459448857675463,0.220023701475837
49,"fourier",34,"34,2,1",20.9972229851909,20.5155615378436,0.376203089623551,20.5155615378436,0.376066564217476,0.458806970040941,0.225484790259055
49,"fourier",35,"35,2,1",21.5479788441421,20.4231967256087,0.375070036635788,20.4231967256087,0.374928056226865,0.456742498085624,0.213356423416982
49,"fourier",36,"36,2,1",22.5168406427351,20.3403981610574,0.372961762841727,20.3403981610574,0.372820587234568,0.454891572303521,0.204333466254872
49,"fourier",37,"37,2,1",20.9482623687161,20.2370485950495,0.370912632172404,20.2370485950495,0.370775855089831,0.452583242332714,0.184643986417006
49,"fourier",38,"38,2,1",15.7268515036375,20.1654804569976,0.36882957113466,20.1654804569976,0.368693895954925,0.450985988463077,0.160705954438433
49,"fourier",39,"39,2,1",18.4752006962299,20.0819584115249,0.367280310338316,20.0819584115249,0.367140093106696,0.449115991687813,0.154837283362729
49,"fourier",40,"40,2,1",15.4829518273451,19.9950457570057,0.365159768994448,19.9950457570057,0.365005595918528,0.447164561705337,0.134240656596139
49,"fourier",41,"41,2,1",19.147462516029,19.9068796342779,0.363774745941327,19.9068796342779,0.363617828689276,0.445188783208216,0.132273276501225
49,"fourier",42,"42,2,1",18.9913139786966,19.838351553162,0.362281951807661,19.838351553162,0.362135650337436,0.443661707439201,0.12243033413097
49,"fourier",43,"43,2,1",18.803164446983,19.7443722403813,0.360778344131965,19.7443722403813,0.360626966516899,0.441568588348159,0.109390718350564
49,"fourier",44,"44,2,1",18.9142998087721,19.6614744888978,0.359537382832952,19.6614744888978,0.359414255462211,0.439730246395489,0.0996573689389927
49,"fourier",45,"45,2,1",20.7756183735109,19.5521830145739,0.357232801783083,19.5521830145739,0.357109714509446,0.437276023238798,0.0978349343218913
49,"fourier",46,"46,2,1",34.1079534523034,19.4846756152436,0.356060125418259,19.4846756152436,0.355953390247778,0.435780369316519,0.180242701996044
49,"fourier",47,"47,2,1",22.8976525540223,19.446002898795,0.354700696706821,19.446002898795,0.354595305554571,0.434921117311647,0.102729166667822
49,"fourier",48,"48,2,1",25.6973938156313,19.3807119445712,0.3538881337263,19.3807119445712,0.353785177702367,0.43345518801238,0.118255263218344
49,"fourier",49,"49,2,1",14.8540383604918,19.2603900676151,0.351038656355392,19.2603900676151,0.350938211824698,0.430758679829554,0.038898650968133
49,"fourier",50,"50,2,1",14.8566593246352,19.1940249283541,0.34999460857689,19.1940249283541,0.349897203002715,0.429272395735162,0.0374547034009443
50,"fourier",1," 1,2,1",136.149099804218,25.4750084132425,0.484282447901032,25.4750084132425,0.484039785123122,0.569708305033585,1.34477952837609
50,"fourier",2," 2,2,1",128.110762573402,25.046227596182,0.475866276108504,25.046227596182,0.475575383062901,0.560099054982075,1.25504183972244
50,"fourier",3," 3,2,1",150.314618038326,24.7778294643913,0.469357749218305,24.7778294643913,0.469028814337964,0.554076633875464,1.33700207200013
50,"fourier",4," 4,2,1",92.5527246549721,24.5423723688535,0.464471115831727,24.5423723688535,0.464171823459433,0.548827251738807,1.03349004527009
50,"fourier",5," 5,2,1",69.1474280981558,24.2970776897992,0.458969823719853,24.2970776897992,0.458657642339962,0.543333140149402,0.913206924580949
50,"fourier",6," 6,2,1",27.2755025994234,24.0124253371714,0.452944137458381,24.0124253371714,0.452630702879907,0.536956546534454,0.77386875614079
50,"fourier",7," 7,2,1",13.3900164302843,23.8693579571012,0.449421753440824,23.8693579571012,0.449108001366053,0.533761623215922,0.741219573057752
50,"fourier",8," 8,2,1",13.9246367830055,23.7115188519218,0.446263193145911,23.7115188519218,0.445951691408456,0.530229872049062,0.715897410389237
